0,1,2,3,4,5,6,7,8
2.2985763377844455,6.147923110789086,0.3739029512821247,8.393375395041794,2.940134133285219,1.6570185422836716,5.185586417537926,6.308312559664279,6.949870355165053
2.619355235534832,6.147923110789086,0.3739029512821247,8.2329859461666,2.940134133285219,1.6570185422836716,5.185586417537926,6.629091457414666,7.110259804040246
2.458965786659639,6.308312559664279,0.3739029512821247,8.553764843916987,2.7797446844100255,1.817407991158865,5.345975866413119,6.629091457414666,6.949870355165053
2.7797446844100255,5.987533661913893,0.3739029512821247,8.2329859461666,2.7797446844100255,1.817407991158865,5.345975866413119,6.629091457414666,7.110259804040246
2.619355235534832,5.987533661913893,0.3739029512821247,8.072596497291407,2.7797446844100255,1.9777974400340583,5.345975866413119,6.949870355165053,7.110259804040246
2.7797446844100255,5.827144213038699,0.3739029512821247,7.912207048416214,2.7797446844100255,2.138186888909252,5.345975866413119,6.949870355165053,7.110259804040246
3.1005235821604122,5.666754764163506,0.3739029512821247,7.912207048416214,2.619355235534832,2.138186888909252,5.185586417537926,7.110259804040246,7.270649252915439
3.1005235821604122,5.5063653152883125,0.3739029512821247,7.912207048416214,2.619355235534832,2.138186888909252,5.185586417537926,7.270649252915439,7.270649252915439
3.421302479910799,5.345975866413119,0.3739029512821247,7.7518175995410195,2.619355235534832,2.138186888909252,5.185586417537926,7.270649252915439,7.431038701790633
3.7420813776611856,5.185586417537926,0.3739029512821247,8.072596497291407,2.458965786659639,2.138186888909252,5.0251969686627325,7.591428150665826,7.431038701790633
4.062860275411572,5.0251969686627325,0.3739029512821247,8.072596497291407,2.2985763377844455,2.138186888909252,5.0251969686627325,7.431038701790633,7.591428150665826
3.7420813776611856,4.864807519787539,0.5342924001573182,8.072596497291407,2.2985763377844455,2.138186888909252,5.0251969686627325,7.591428150665826,7.7518175995410195
4.062860275411572,4.864807519787539,0.5342924001573182,8.072596497291407,2.2985763377844455,1.9777974400340583,5.0251969686627325,7.591428150665826,7.7518175995410195
3.7420813776611856,5.0251969686627325,0.5342924001573182,7.912207048416214,2.2985763377844455,1.9777974400340583,5.185586417537926,7.591428150665826,7.7518175995410195
4.062860275411572,4.864807519787539,0.5342924001573182,8.2329859461666,2.138186888909252,1.817407991158865,5.185586417537926,7.7518175995410195,7.912207048416214
3.5816919287859923,4.864807519787539,0.6946818490325115,8.2329859461666,2.2985763377844455,1.817407991158865,5.185586417537926,8.072596497291407,7.912207048416214
3.7420813776611856,4.704418070912346,0.6946818490325115,8.2329859461666,2.458965786659639,1.4966290934084783,5.185586417537926,8.072596497291407,7.7518175995410195
3.7420813776611856,4.544028622037152,0.6946818490325115,8.393375395041794,2.619355235534832,1.4966290934084783,5.185586417537926,8.2329859461666,8.072596497291407
3.421302479910799,4.864807519787539,0.6946818490325115,8.393375395041794,2.458965786659639,1.1758501956580916,5.345975866413119,8.393375395041794,7.7518175995410195
3.2609130310356056,4.864807519787539,0.8550712979077049,8.393375395041794,2.619355235534832,1.0154607467828982,5.185586417537926,8.393375395041794,7.7518175995410195
3.1005235821604122,5.0251969686627325,0.8550712979077049,8.71415429279218,2.458965786659639,0.8550712979077049,5.185586417537926,8.553764843916987,7.591428150665826
2.940134133285219,5.0251969686627325,0.6946818490325115,8.874543741667374,2.619355235534832,1.0154607467828982,5.0251969686627325,8.553764843916987,7.7518175995410195
2.619355235534832,5.185586417537926,0.6946818490325115,8.71415429279218,2.619355235534832,1.0154607467828982,5.0251969686627325,8.71415429279218,7.591428150665826
2.458965786659639,5.185586417537926,0.8550712979077049,8.71415429279218,2.7797446844100255,1.0154607467828982,5.0251969686627325,8.553764843916987,7.591428150665826
2.138186888909252,5.5063653152883125,0.8550712979077049,8.393375395041794,2.619355235534832,1.0154607467828982,4.864807519787539,8.553764843916987,7.431038701790633
2.138186888909252,5.5063653152883125,0.8550712979077049,8.393375395041794,2.7797446844100255,1.0154607467828982,4.864807519787539,8.874543741667374,7.110259804040246
1.6570185422836716,5.345975866413119,1.0154607467828982,8.553764843916987,2.940134133285219,1.0154607467828982,4.864807519787539,8.553764843916987,7.110259804040246
1.817407991158865,5.185586417537926,1.0154607467828982,8.393375395041794,2.940134133285219,1.0154607467828982,5.0251969686627325,8.71415429279218,6.949870355165053
1.817407991158865,4.704418070912346,0.8550712979077049,8.553764843916987,3.1005235821604122,1.0154607467828982,5.0251969686627325,8.393375395041794,6.949870355165053
1.6570185422836716,4.544028622037152,0.8550712979077049,8.2329859461666,3.1005235821604122,1.0154607467828982,5.185586417537926,8.553764843916987,6.789480906289859
1.817407991158865,4.223249724286766,0.8550712979077049,8.71415429279218,3.2609130310356056,1.0154607467828982,5.345975866413119,8.393375395041794,6.789480906289859
1.817407991158865,4.062860275411572,0.8550712979077049,8.553764843916987,3.2609130310356056,1.0154607467828982,5.345975866413119,8.71415429279218,6.629091457414666
1.9777974400340583,3.5816919287859923,0.6946818490325115,8.553764843916987,3.421302479910799,1.1758501956580916,5.345975866413119,8.71415429279218,6.468702008539473
1.9777974400340583,3.421302479910799,0.6946818490325115,8.553764843916987,3.5816919287859923,1.1758501956580916,5.185586417537926,8.393375395041794,6.468702008539473
2.458965786659639,3.1005235821604122,0.6946818490325115,8.393375395041794,3.421302479910799,1.1758501956580916,5.185586417537926,8.072596497291407,6.629091457414666
2.619355235534832,2.619355235534832,0.6946818490325115,8.874543741667374,3.421302479910799,1.1758501956580916,5.345975866413119,8.072596497291407,6.629091457414666
2.940134133285219,2.458965786659639,0.5342924001573182,8.71415429279218,3.421302479910799,1.1758501956580916,5.345975866413119,7.7518175995410195,6.789480906289859
3.1005235821604122,2.138186888909252,0.5342924001573182,8.71415429279218,3.5816919287859923,1.336239644533285,5.345975866413119,7.7518175995410195,6.789480906289859
3.2609130310356056,1.9777974400340583,0.5342924001573182,8.874543741667374,3.5816919287859923,1.336239644533285,5.345975866413119,7.591428150665826,6.789480906289859
3.421302479910799,1.9777974400340583,0.5342924001573182,8.874543741667374,3.421302479910799,1.336239644533285,5.345975866413119,7.591428150665826,6.789480906289859
3.7420813776611856,1.817407991158865,0.5342924001573182,8.553764843916987,3.7420813776611856,1.336239644533285,5.345975866413119,7.591428150665826,6.789480906289859
3.7420813776611856,1.4966290934084783,0.5342924001573182,8.874543741667374,3.7420813776611856,1.336239644533285,5.185586417537926,7.591428150665826,6.789480906289859
3.7420813776611856,1.6570185422836716,0.5342924001573182,8.393375395041794,3.7420813776611856,1.336239644533285,5.185586417537926,7.431038701790633,6.789480906289859
3.5816919287859923,1.6570185422836716,0.5342924001573182,8.71415429279218,3.5816919287859923,1.336239644533285,5.0251969686627325,7.431038701790633,6.789480906289859
3.421302479910799,1.6570185422836716,0.5342924001573182,8.393375395041794,3.5816919287859923,1.336239644533285,5.0251969686627325,7.431038701790633,6.789480906289859
3.1005235821604122,1.6570185422836716,0.6946818490325115,8.553764843916987,3.5816919287859923,1.4966290934084783,4.864807519787539,7.431038701790633,6.789480906289859
2.7797446844100255,1.817407991158865,0.6946818490325115,8.874543741667374,3.5816919287859923,1.4966290934084783,4.864807519787539,7.270649252915439,6.629091457414666
2.940134133285219,1.6570185422836716,0.6946818490325115,8.874543741667374,3.7420813776611856,1.4966290934084783,4.864807519787539,7.431038701790633,6.468702008539473
2.619355235534832,1.6570185422836716,0.6946818490325115,8.71415429279218,3.902470826536379,1.4966290934084783,4.864807519787539,7.270649252915439,6.468702008539473
2.7797446844100255,1.4966290934084783,0.6946818490325115,8.553764843916987,3.7420813776611856,1.336239644533285,5.0251969686627325,7.7518175995410195,6.147923110789086
2.458965786659639,1.4966290934084783,0.6946818490325115,8.71415429279218,3.902470826536379,1.336239644533285,4.864807519787539,7.7518175995410195,5.987533661913893
2.2985763377844455,1.6570185422836716,0.6946818490325115,8.71415429279218,3.902470826536379,1.336239644533285,4.864807519787539,8.072596497291407,5.5063653152883125
2.2985763377844455,1.6570185422836716,0.6946818490325115,8.553764843916987,3.902470826536379,1.1758501956580916,5.0251969686627325,8.072596497291407,5.345975866413119
1.9777974400340583,1.817407991158865,0.6946818490325115,8.553764843916987,3.902470826536379,1.336239644533285,4.704418070912346,8.2329859461666,4.864807519787539
1.4966290934084783,1.817407991158865,0.6946818490325115,8.71415429279218,3.902470826536379,1.1758501956580916,4.704418070912346,8.2329859461666,4.704418070912346
1.6570185422836716,1.6570185422836716,0.6946818490325115,8.71415429279218,4.062860275411572,1.0154607467828982,4.704418070912346,8.553764843916987,4.544028622037152
1.4966290934084783,1.817407991158865,0.6946818490325115,8.71415429279218,4.223249724286766,1.0154607467828982,4.704418070912346,8.553764843916987,4.383639173161959
1.6570185422836716,1.817407991158865,0.6946818490325115,8.71415429279218,4.223249724286766,1.0154607467828982,4.704418070912346,8.393375395041794,4.223249724286766
1.817407991158865,1.6570185422836716,0.6946818490325115,8.553764843916987,4.383639173161959,1.0154607467828982,4.704418070912346,8.553764843916987,3.902470826536379
1.6570185422836716,1.6570185422836716,0.6946818490325115,8.71415429279218,4.383639173161959,1.0154607467828982,4.704418070912346,8.2329859461666,4.062860275411572
1.6570185422836716,1.6570185422836716,0.6946818490325115,8.71415429279218,4.544028622037152,0.8550712979077049,4.704418070912346,8.072596497291407,3.902470826536379
1.817407991158865,1.817407991158865,0.6946818490325115,8.393375395041794,4.864807519787539,0.8550712979077049,4.704418070912346,8.072596497291407,3.902470826536379
1.6570185422836716,1.6570185422836716,0.6946818490325115,8.553764843916987,5.0251969686627325,0.8550712979077049,4.704418070912346,8.072596497291407,3.7420813776611856
1.817407991158865,1.6570185422836716,0.6946818490325115,8.71415429279218,5.0251969686627325,0.8550712979077049,4.544028622037152,8.2329859461666,3.7420813776611856
1.6570185422836716,1.817407991158865,0.8550712979077049,8.553764843916987,5.5063653152883125,0.8550712979077049,4.544028622037152,8.2329859461666,3.7420813776611856
1.4966290934084783,1.9777974400340583,0.6946818490325115,8.553764843916987,5.5063653152883125,1.0154607467828982,4.544028622037152,8.2329859461666,3.7420813776611856
1.6570185422836716,1.817407991158865,0.6946818490325115,8.71415429279218,5.666754764163506,1.0154607467828982,4.544028622037152,8.2329859461666,3.5816919287859923
1.6570185422836716,1.817407991158865,0.5342924001573182,8.553764843916987,5.666754764163506,1.1758501956580916,4.544028622037152,8.072596497291407,3.5816919287859923
1.817407991158865,1.817407991158865,0.5342924001573182,8.393375395041794,5.666754764163506,1.1758501956580916,4.544028622037152,8.2329859461666,3.7420813776611856
1.817407991158865,1.6570185422836716,0.3739029512821247,8.393375395041794,5.827144213038699,1.336239644533285,4.544028622037152,8.072596497291407,3.902470826536379
1.817407991158865,1.4966290934084783,0.3739029512821247,8.71415429279218,5.827144213038699,1.336239644533285,4.544028622037152,8.2329859461666,3.5816919287859923
1.4966290934084783,1.6570185422836716,0.5342924001573182,8.71415429279218,5.987533661913893,1.336239644533285,4.544028622037152,8.072596497291407,3.7420813776611856
1.336239644533285,1.4966290934084783,0.5342924001573182,8.874543741667374,6.147923110789086,1.336239644533285,4.544028622037152,7.7518175995410195,3.7420813776611856
1.4966290934084783,1.4966290934084783,0.5342924001573182,8.874543741667374,6.147923110789086,1.336239644533285,4.544028622037152,7.7518175995410195,3.7420813776611856
1.6570185422836716,1.4966290934084783,0.5342924001573182,8.71415429279218,6.308312559664279,1.336239644533285,4.544028622037152,7.7518175995410195,3.7420813776611856
1.6570185422836716,1.336239644533285,0.5342924001573182,8.874543741667374,6.308312559664279,1.336239644533285,4.544028622037152,7.7518175995410195,3.902470826536379
1.4966290934084783,1.4966290934084783,0.5342924001573182,8.874543741667374,6.468702008539473,1.336239644533285,4.544028622037152,7.7518175995410195,4.062860275411572
1.4966290934084783,1.6570185422836716,0.5342924001573182,8.553764843916987,6.629091457414666,1.336239644533285,4.544028622037152,7.7518175995410195,4.223249724286766
1.6570185422836716,1.6570185422836716,0.5342924001573182,8.393375395041794,6.789480906289859,1.336239644533285,4.544028622037152,7.591428150665826,4.383639173161959
1.4966290934084783,1.817407991158865,0.5342924001573182,8.393375395041794,6.789480906289859,1.1758501956580916,4.544028622037152,7.591428150665826,4.544028622037152
1.336239644533285,1.9777974400340583,0.3739029512821247,8.553764843916987,6.789480906289859,1.336239644533285,4.544028622037152,7.591428150665826,4.704418070912346
1.1758501956580916,1.9777974400340583,0.5342924001573182,8.71415429279218,6.789480906289859,1.1758501956580916,4.544028622037152,7.591428150665826,4.704418070912346
1.0154607467828982,2.138186888909252,0.5342924001573182,8.874543741667374,6.789480906289859,1.336239644533285,4.544028622037152,7.591428150665826,4.864807519787539
1.0154607467828982,2.2985763377844455,0.5342924001573182,8.553764843916987,6.949870355165053,1.1758501956580916,4.544028622037152,7.431038701790633,5.0251969686627325
1.0154607467828982,2.2985763377844455,0.5342924001573182,8.71415429279218,6.949870355165053,1.1758501956580916,4.544028622037152,7.431038701790633,5.185586417537926
1.1758501956580916,2.458965786659639,0.5342924001573182,8.874543741667374,6.949870355165053,1.0154607467828982,4.544028622037152,7.270649252915439,5.185586417537926
1.1758501956580916,2.458965786659639,0.5342924001573182,9.034933190542567,6.949870355165053,1.0154607467828982,4.544028622037152,7.270649252915439,5.345975866413119
1.0154607467828982,2.619355235534832,0.5342924001573182,8.874543741667374,6.949870355165053,1.0154607467828982,4.544028622037152,7.270649252915439,5.345975866413119
1.0154607467828982,2.619355235534832,0.3739029512821247,8.874543741667374,6.949870355165053,1.336239644533285,4.544028622037152,7.110259804040246,5.666754764163506
0.8550712979077049,2.940134133285219,0.3739029512821247,8.553764843916987,7.270649252915439,1.336239644533285,4.544028622037152,7.110259804040246,5.666754764163506
1.0154607467828982,2.940134133285219,0.3739029512821247,8.874543741667374,7.270649252915439,1.4966290934084783,4.544028622037152,6.949870355165053,5.827144213038699
0.8550712979077049,3.2609130310356056,0.3739029512821247,8.71415429279218,7.270649252915439,1.6570185422836716,4.544028622037152,6.949870355165053,6.147923110789086
1.0154607467828982,3.421302479910799,0.3739029512821247,8.553764843916987,7.270649252915439,1.6570185422836716,4.544028622037152,6.789480906289859,5.987533661913893
1.1758501956580916,3.2609130310356056,0.3739029512821247,8.553764843916987,7.270649252915439,1.817407991158865,4.544028622037152,6.789480906289859,6.147923110789086
1.4966290934084783,3.2609130310356056,0.3739029512821247,8.553764843916987,7.591428150665826,1.817407991158865,4.544028622037152,6.629091457414666,6.308312559664279
1.4966290934084783,3.2609130310356056,0.3739029512821247,8.553764843916987,7.591428150665826,1.817407991158865,4.544028622037152,6.629091457414666,6.468702008539473
1.817407991158865,3.2609130310356056,0.3739029512821247,8.2329859461666,7.7518175995410195,1.817407991158865,4.544028622037152,6.629091457414666,6.468702008539473
1.6570185422836716,3.421302479910799,0.21351350240693134,8.2329859461666,7.912207048416214,2.138186888909252,4.544028622037152,6.789480906289859,6.629091457414666
1.9777974400340583,3.2609130310356056,0.21351350240693134,8.2329859461666,7.912207048416214,1.9777974400340583,4.544028622037152,6.789480906289859,6.629091457414666
2.138186888909252,3.1005235821604122,0.21351350240693134,8.393375395041794,7.912207048416214,2.138186888909252,4.544028622037152,7.110259804040246,6.789480906289859
2.138186888909252,3.2609130310356056,0.21351350240693134,8.393375395041794,7.912207048416214,2.138186888909252,4.544028622037152,7.110259804040246,6.789480906289859
2.138186888909252,3.2609130310356056,0.21351350240693134,8.393375395041794,7.912207048416214,2.138186888909252,4.544028622037152,7.110259804040246,7.110259804040246
2.138186888909252,3.2609130310356056,0.21351350240693134,8.393375395041794,7.912207048416214,2.138186888909252,4.383639173161959,7.270649252915439,7.110259804040246
2.458965786659639,3.1005235821604122,0.21351350240693134,8.553764843916987,7.7518175995410195,2.138186888909252,4.383639173161959,7.270649252915439,7.270649252915439
2.458965786659639,3.421302479910799,0.21351350240693134,8.71415429279218,7.431038701790633,2.138186888909252,4.383639173161959,7.431038701790633,7.270649252915439
2.619355235534832,3.421302479910799,0.21351350240693134,9.034933190542567,7.270649252915439,2.138186888909252,4.223249724286766,7.591428150665826,7.591428150665826
2.619355235534832,3.7420813776611856,0.21351350240693134,8.874543741667374,7.110259804040246,2.138186888909252,4.223249724286766,7.591428150665826,7.7518175995410195
2.940134133285219,3.5816919287859923,0.21351350240693134,9.19532263941776,6.629091457414666,2.138186888909252,4.062860275411572,7.7518175995410195,7.7518175995410195
2.619355235534832,3.902470826536379,0.3739029512821247,9.034933190542567,6.468702008539473,1.9777974400340583,4.223249724286766,7.7518175995410195,7.7518175995410195
2.619355235534832,3.902470826536379,0.3739029512821247,9.67649098604334,5.987533661913893,1.9777974400340583,4.062860275411572,7.431038701790633,7.7518175995410195
2.619355235534832,4.223249724286766,0.3739029512821247,9.355712088292954,5.987533661913893,1.817407991158865,4.223249724286766,7.431038701790633,8.072596497291407
2.619355235534832,4.383639173161959,0.3739029512821247,9.516101537168147,5.666754764163506,1.817407991158865,4.062860275411572,7.7518175995410195,7.912207048416214
2.7797446844100255,4.544028622037152,0.3739029512821247,9.67649098604334,5.666754764163506,1.6570185422836716,4.223249724286766,7.591428150665826,8.072596497291407
2.7797446844100255,4.704418070912346,0.3739029512821247,9.67649098604334,5.345975866413119,1.817407991158865,4.062860275411572,7.912207048416214,7.912207048416214
2.619355235534832,5.0251969686627325,0.3739029512821247,9.67649098604334,5.185586417537926,1.6570185422836716,4.062860275411572,7.912207048416214,7.912207048416214
2.2985763377844455,5.185586417537926,0.5342924001573182,9.67649098604334,5.0251969686627325,1.6570185422836716,3.902470826536379,8.072596497291407,7.912207048416214
2.138186888909252,5.5063653152883125,0.5342924001573182,9.67649098604334,4.704418070912346,1.4966290934084783,4.062860275411572,8.072596497291407,7.912207048416214
1.9777974400340583,5.666754764163506,0.5342924001573182,9.67649098604334,4.544028622037152,1.336239644533285,4.062860275411572,8.553764843916987,7.591428150665826
2.138186888909252,5.827144213038699,0.5342924001573182,9.836880434918534,4.062860275411572,1.336239644533285,4.062860275411572,8.393375395041794,7.912207048416214
1.817407991158865,6.308312559664279,0.5342924001573182,9.67649098604334,3.902470826536379,1.1758501956580916,4.383639173161959,8.71415429279218,7.591428150665826
2.138186888909252,6.308312559664279,0.5342924001573182,9.516101537168147,3.5816919287859923,1.1758501956580916,4.223249724286766,8.71415429279218,7.591428150665826
2.138186888909252,6.308312559664279,0.5342924001573182,9.516101537168147,3.2609130310356056,1.1758501956580916,4.223249724286766,8.553764843916987,7.591428150665826
2.138186888909252,6.308312559664279,0.5342924001573182,9.355712088292954,3.1005235821604122,1.1758501956580916,4.223249724286766,8.874543741667374,7.270649252915439
2.138186888909252,6.468702008539473,0.5342924001573182,9.516101537168147,2.7797446844100255,1.1758501956580916,4.062860275411572,8.874543741667374,7.110259804040246
2.2985763377844455,6.468702008539473,0.3739029512821247,9.516101537168147,2.7797446844100255,1.336239644533285,4.062860275411572,8.874543741667374,6.949870355165053
2.458965786659639,6.629091457414666,0.3739029512821247,9.355712088292954,2.619355235534832,1.336239644533285,4.062860275411572,8.553764843916987,6.949870355165053
2.458965786659639,6.789480906289859,0.3739029512821247,9.19532263941776,2.458965786659639,1.336239644533285,4.062860275411572,8.393375395041794,6.949870355165053
2.7797446844100255,6.468702008539473,0.3739029512821247,9.034933190542567,2.619355235534832,1.336239644533285,4.223249724286766,8.2329859461666,6.949870355165053
2.7797446844100255,6.629091457414666,0.5342924001573182,8.874543741667374,2.458965786659639,1.336239644533285,4.383639173161959,8.2329859461666,6.949870355165053
2.940134133285219,6.629091457414666,0.5342924001573182,9.034933190542567,2.619355235534832,1.336239644533285,4.383639173161959,8.072596497291407,7.110259804040246
3.1005235821604122,6.468702008539473,0.5342924001573182,9.355712088292954,2.458965786659639,1.336239644533285,4.383639173161959,7.7518175995410195,7.110259804040246
3.1005235821604122,6.308312559664279,0.5342924001573182,9.355712088292954,2.458965786659639,1.4966290934084783,4.383639173161959,7.591428150665826,7.110259804040246
3.421302479910799,6.147923110789086,0.5342924001573182,9.19532263941776,2.458965786659639,1.4966290934084783,4.383639173161959,7.431038701790633,7.270649252915439
3.5816919287859923,5.987533661913893,0.5342924001573182,9.516101537168147,2.619355235534832,1.4966290934084783,4.383639173161959,7.110259804040246,7.270649252915439
3.421302479910799,5.666754764163506,0.5342924001573182,9.67649098604334,2.7797446844100255,1.4966290934084783,4.383639173161959,7.110259804040246,7.591428150665826
3.5816919287859923,5.827144213038699,0.5342924001573182,9.19532263941776,2.940134133285219,1.4966290934084783,4.544028622037152,6.789480906289859,7.591428150665826
3.2609130310356056,5.827144213038699,0.5342924001573182,9.355712088292954,2.7797446844100255,1.4966290934084783,4.544028622037152,6.789480906289859,7.7518175995410195
3.5816919287859923,5.827144213038699,0.5342924001573182,9.19532263941776,2.940134133285219,1.336239644533285,4.704418070912346,6.789480906289859,7.591428150665826
3.7420813776611856,5.5063653152883125,0.5342924001573182,9.355712088292954,3.1005235821604122,1.336239644533285,4.704418070912346,6.468702008539473,7.7518175995410195
3.902470826536379,5.666754764163506,0.5342924001573182,9.19532263941776,3.1005235821604122,1.336239644533285,4.544028622037152,6.789480906289859,7.431038701790633
3.7420813776611856,5.666754764163506,0.5342924001573182,9.19532263941776,3.1005235821604122,1.1758501956580916,4.704418070912346,6.789480906289859,7.431038701790633
3.7420813776611856,5.5063653152883125,0.5342924001573182,9.355712088292954,3.1005235821604122,1.336239644533285,4.704418070912346,7.110259804040246,7.110259804040246
4.062860275411572,5.345975866413119,0.6946818490325115,9.355712088292954,3.2609130310356056,1.336239644533285,4.704418070912346,6.949870355165053,7.110259804040246
3.902470826536379,5.345975866413119,0.6946818490325115,9.516101537168147,3.2609130310356056,1.4966290934084783,4.704418070912346,7.270649252915439,6.789480906289859
4.062860275411572,5.185586417537926,0.5342924001573182,9.355712088292954,3.5816919287859923,1.4966290934084783,4.864807519787539,7.110259804040246,6.789480906289859
3.5816919287859923,5.345975866413119,0.6946818490325115,9.19532263941776,3.5816919287859923,1.4966290934084783,4.864807519787539,7.270649252915439,6.468702008539473
3.5816919287859923,5.0251969686627325,0.6946818490325115,9.516101537168147,3.7420813776611856,1.4966290934084783,5.0251969686627325,7.270649252915439,6.147923110789086
3.7420813776611856,5.0251969686627325,0.6946818490325115,9.355712088292954,3.7420813776611856,1.4966290934084783,5.0251969686627325,7.270649252915439,6.147923110789086
3.5816919287859923,5.0251969686627325,0.5342924001573182,9.836880434918534,3.7420813776611856,1.6570185422836716,5.0251969686627325,7.431038701790633,5.666754764163506
3.5816919287859923,5.185586417537926,0.5342924001573182,9.67649098604334,3.5816919287859923,1.6570185422836716,5.0251969686627325,7.591428150665826,5.5063653152883125
3.2609130310356056,5.185586417537926,0.5342924001573182,9.67649098604334,3.5816919287859923,1.4966290934084783,5.0251969686627325,7.591428150665826,5.345975866413119
3.421302479910799,4.864807519787539,0.5342924001573182,9.67649098604334,3.5816919287859923,1.4966290934084783,5.0251969686627325,7.591428150665826,5.185586417537926
3.421302479910799,4.704418070912346,0.5342924001573182,9.516101537168147,3.2609130310356056,1.4966290934084783,5.0251969686627325,7.591428150665826,5.185586417537926
3.421302479910799,4.383639173161959,0.5342924001573182,9.997269883793727,3.2609130310356056,1.4966290934084783,5.0251969686627325,7.7518175995410195,5.0251969686627325
3.421302479910799,4.383639173161959,0.5342924001573182,9.67649098604334,3.2609130310356056,1.4966290934084783,5.0251969686627325,7.912207048416214,4.864807519787539
3.7420813776611856,4.062860275411572,0.5342924001573182,9.836880434918534,3.2609130310356056,1.4966290934084783,5.185586417537926,8.072596497291407,4.704418070912346
3.7420813776611856,3.5816919287859923,0.5342924001573182,10.318048781544114,3.1005235821604122,1.4966290934084783,5.185586417537926,8.072596497291407,4.704418070912346
4.062860275411572,3.5816919287859923,0.5342924001573182,10.15765933266892,3.1005235821604122,1.4966290934084783,5.185586417537926,8.2329859461666,4.544028622037152
3.7420813776611856,3.2609130310356056,0.6946818490325115,10.478438230419307,3.1005235821604122,1.6570185422836716,5.345975866413119,8.553764843916987,4.544028622037152
4.062860275411572,3.2609130310356056,0.5342924001573182,10.15765933266892,3.1005235821604122,1.9777974400340583,5.345975866413119,8.393375395041794,4.544028622037152
3.902470826536379,2.7797446844100255,0.6946818490325115,10.478438230419307,3.1005235821604122,1.9777974400340583,5.345975866413119,8.553764843916987,4.704418070912346
3.902470826536379,2.7797446844100255,0.6946818490325115,10.318048781544114,3.1005235821604122,2.138186888909252,5.5063653152883125,8.2329859461666,4.704418070912346
3.902470826536379,2.619355235534832,0.5342924001573182,9.997269883793727,3.1005235821604122,2.2985763377844455,5.5063653152883125,8.393375395041794,4.704418070912346
3.902470826536379,2.619355235534832,0.5342924001573182,10.15765933266892,3.1005235821604122,2.2985763377844455,5.666754764163506,8.2329859461666,4.864807519787539
4.062860275411572,2.619355235534832,0.5342924001573182,9.67649098604334,3.1005235821604122,2.458965786659639,5.666754764163506,8.393375395041794,4.864807519787539
3.902470826536379,2.458965786659639,0.5342924001573182,9.67649098604334,3.1005235821604122,2.458965786659639,5.827144213038699,8.072596497291407,5.0251969686627325
3.902470826536379,2.2985763377844455,0.5342924001573182,9.67649098604334,3.1005235821604122,2.619355235534832,5.827144213038699,7.912207048416214,5.0251969686627325
3.7420813776611856,2.138186888909252,0.6946818490325115,9.516101537168147,2.940134133285219,2.458965786659639,5.987533661913893,7.270649252915439,5.185586417537926
3.5816919287859923,1.9777974400340583,0.6946818490325115,9.67649098604334,2.940134133285219,2.458965786659639,6.308312559664279,7.110259804040246,5.0251969686627325
3.902470826536379,1.817407991158865,0.6946818490325115,9.19532263941776,3.2609130310356056,2.458965786659639,6.308312559664279,6.789480906289859,5.345975866413119
3.7420813776611856,1.6570185422836716,0.6946818490325115,9.19532263941776,3.421302479910799,2.619355235534832,6.147923110789086,6.629091457414666,5.185586417537926
3.902470826536379,1.6570185422836716,0.6946818490325115,8.874543741667374,3.5816919287859923,2.458965786659639,6.468702008539473,6.789480906289859,5.5063653152883125
3.5816919287859923,1.6570185422836716,0.6946818490325115,8.874543741667374,3.7420813776611856,2.458965786659639,6.468702008539473,6.629091457414666,5.666754764163506
3.5816919287859923,1.4966290934084783,0.6946818490325115,9.034933190542567,3.902470826536379,2.2985763377844455,6.629091457414666,6.629091457414666,6.147923110789086
3.2609130310356056,1.6570185422836716,0.5342924001573182,8.553764843916987,4.062860275411572,2.458965786659639,6.468702008539473,6.789480906289859,6.147923110789086
3.1005235821604122,1.4966290934084783,0.5342924001573182,8.71415429279218,4.062860275411572,2.2985763377844455,6.629091457414666,6.789480906289859,6.147923110789086
3.1005235821604122,1.4966290934084783,0.5342924001573182,8.393375395041794,4.223249724286766,2.2985763377844455,6.308312559664279,6.789480906289859,6.468702008539473
2.7797446844100255,1.6570185422836716,0.3739029512821247,8.393375395041794,4.223249724286766,2.458965786659639,6.308312559664279,6.789480906289859,6.468702008539473
2.619355235534832,1.6570185422836716,0.3739029512821247,8.393375395041794,4.223249724286766,2.458965786659639,6.308312559664279,6.629091457414666,6.789480906289859
2.138186888909252,1.817407991158865,0.3739029512821247,8.393375395041794,4.223249724286766,2.458965786659639,6.308312559664279,6.629091457414666,6.629091457414666
2.2985763377844455,1.4966290934084783,0.3739029512821247,8.553764843916987,4.223249724286766,2.2985763377844455,6.468702008539473,6.629091457414666,6.629091457414666
2.2985763377844455,1.4966290934084783,0.3739029512821247,8.553764843916987,4.223249724286766,2.138186888909252,6.468702008539473,6.629091457414666,6.629091457414666
2.2985763377844455,1.4966290934084783,0.3739029512821247,8.71415429279218,4.223249724286766,2.138186888909252,6.308312559664279,6.629091457414666,6.629091457414666
2.138186888909252,1.4966290934084783,0.21351350240693134,8.553764843916987,4.223249724286766,2.458965786659639,6.147923110789086,6.468702008539473,6.468702008539473
1.9777974400340583,1.4966290934084783,0.3739029512821247,8.553764843916987,4.223249724286766,2.458965786659639,5.987533661913893,6.468702008539473,6.629091457414666
